1482840100459487234	TraudePinter	2022-01-16 22:20:04+00:00	Twitter Web App	1482826106545836037	1338580199705808902	allesmittelgrau	1	@allesmittelgrau Aus diesem Grund schaue ich mir heute die Sendung #imzentrum nicht an! Immer wieder laden sie solche Personen ein. Gute Nacht!
1482840054229778432	Betrifft	2022-01-16 22:19:53+00:00	Twitter Web App	None	None	None	0	RT @EvaSpreitzhofer: Ein Gast pro Sendung muss immer für Fremdschämen eingeladen werden #madeleinepetrovic gestern noch auf der demobühne d…
1482840001515868163	hobnuagschaut	2022-01-16 22:19:40+00:00	Twitter Web App	None	None	None	0	#Petrovic zitiert aus dem AMG und weiß eine halbe Stunde später nicht mehr, dass da auch drinnen steht, dass Gesundheitspersonal zur Meldung von Nebenwirkungen verpflichtet ist. #imzentrum
1482839968255033344	schinscha	2022-01-16 22:19:32+00:00	Twitter Web App	None	None	None	0	RT @PaulReisenauer: Nächste Woche dann den Richard Schmitt zum Thema Medienethik, weils eh schon wurscht ist. #imzentrum
1482839954136997892	HeidiForster11	2022-01-16 22:19:29+00:00	Twitter for Android	None	None	None	0	RT @Natascha_Strobl: Petrovic spielt jetzt 1:1 die Narrative der Verschwörungsszene wieder. Sie tut so als sei „die bedingte Zulassung“ etw…
1482839944892751873	manuela__m	2022-01-16 22:19:27+00:00	TweetCaster for iOS	1482837162882121737	49768990	WernerReisinger	0	@WernerReisinger war damals kein Drama, aber seit Corona ist alles untragbar #ImZentrum #petrovic #Impfpflicht
1482839899376173062	kmwaltl	2022-01-16 22:19:16+00:00	Twitter for Android	None	None	None	0	RT @DieRaffa: WAS WEISST DU NACH 2 JAHREN PANDEMIE NICHT, MADLEINE, WAS. #Imzentrum
1482839893202112516	HeidiForster11	2022-01-16 22:19:15+00:00	Twitter for Android	None	None	None	0	RT @MaxlWerner: "Dann hab ich einen Impfpass, der so dick ist, wie ein Telefonbuch - Das geht ja schon als Witz herum." HHAHAHAHAHAH WAS H…
1482839872012496909	TimoDax	2022-01-16 22:19:09+00:00	Twitter for iPhone	None	None	None	0	RT @PeterBussjaeger: In dem Punkt, dass über den Einspruch eine höhere Strafe rauskommen kann als in der Impfstrafverfügung verhängt, gebe…
1482839857097592835	LieberPinguin2	2022-01-16 22:19:06+00:00	Twitter for Android	None	None	None	0	RT @EvaSpreitzhofer: Danke @IrmgardGriss für den Schlusssatz #imzentrum „Was bei diesen Diskussionen oft untergeht: Was für ein Glück haben…
1482839828270100481	HeidiForster11	2022-01-16 22:18:59+00:00	Twitter for Android	None	None	None	0	RT @Natascha_Strobl: Petrovic begibt sich jetzt in den Gerüchte und Verschwörungs-Modus: Wenn das stimmt, was sie da gesehen hat, dann ist…
1482839807063695366	Net2Ayurveda	2022-01-16 22:18:54+00:00	TweetDeck	None	None	None	0	RT @PeterBussjaeger: In dem Punkt, dass über den Einspruch eine höhere Strafe rauskommen kann als in der Impfstrafverfügung verhängt, gebe…
1482839800168296451	deliavonvallia	2022-01-16 22:18:52+00:00	Twitter for iPhone	None	None	None	0	RT @MaxlWerner: Können wir klären, was an der Kulisse "Dann haben wir die fünfte und sechste Impfung" bzw. an der Kulisse "Dann haben wir e…
1482839791943229444	broethaler	2022-01-16 22:18:50+00:00	Twitter for Android	None	None	None	0	Ich war vor längerem in Indonesien und Malaysia auf Urlaub. Dafür habe ich sehr viele Impfungen gebraucht. Und ich bin sehr froh darüber, dass die Wissenschaft die vielen Krankheiten besiegt und mich schützt!! Innerhalb von drei Monaten jetzt: Booster, Grippe, FSME. #ImZentrum
1482839757671571458	PaulReisenauer	2022-01-16 22:18:42+00:00	Twitter Web App	None	None	None	1	Nächste Woche dann den Richard Schmitt zum Thema Medienethik, weils eh schon wurscht ist. #imzentrum
1482839704479449091	_extrafries	2022-01-16 22:18:30+00:00	Twitter for iPhone	None	None	None	0	RT @DieRaffa: WAS WEISST DU NACH 2 JAHREN PANDEMIE NICHT, MADLEINE, WAS. #Imzentrum
1482839704231985157	ruslandzhebr	2022-01-16 22:18:29+00:00	Twitter Web App	None	None	None	0	RT @SolautSonja: #Petrovic will nicht über "was wäre wenn" reden und schwadroniert Schwachsinn über eine "5., 6, usw" Impfung. Es wäre cool…
1482839700863918081	evakalla	2022-01-16 22:18:29+00:00	Twitter Web App	None	None	None	0	Verabschiedung bei #imzentrum "reden Sie darüber, bis nächsten Sonntag"..... net bös sein, aber so interessant wars nicht ^^
1482839657360633856	jahntv	2022-01-16 22:18:18+00:00	Twitter for iPhone	None	None	None	0	RT @MaxlWerner: Können wir klären, was an der Kulisse "Dann haben wir die fünfte und sechste Impfung" bzw. an der Kulisse "Dann haben wir e…
1482839569011822602	ruslandzhebr	2022-01-16 22:17:57+00:00	Twitter Web App	None	None	None	0	RT @SolautSonja: Kann mir bitte irgendwer verraten, welche Relevanz es hat, ob eine grüne Pensionistin mit irgendwas leben kann oder nicht?…
1482839503140175874	HeidiForster11	2022-01-16 22:17:42+00:00	Twitter for Android	None	None	None	0	RT @Natascha_Strobl: Petrovic betreibt klassische Desinformation und verdreht Tatsachen. Sie nimmt einen Passus heraus und suggeriert, dass…
1482839479601803266	MonikaW75885050	2022-01-16 22:17:36+00:00	Twitter for Android	None	None	None	0	RT @SolautSonja: Kann mir bitte irgendwer verraten, welche Relevanz es hat, ob eine grüne Pensionistin mit irgendwas leben kann oder nicht?…
1482839467832582146	mv2212	2022-01-16 22:17:33+00:00	Twitter for Android	None	None	None	0	RT @schnurzlburzl: Dok Film heute unbedingt schauen! Ich hab ihn schon gesehen und hier werden die Zusammenhänge glasklar erklärt - liebe I…
1482839447762780161	joan_kann_lesen	2022-01-16 22:17:28+00:00	Twitter for Android	None	None	None	0	RT @MaxlWerner: So ein Selbstbewusstsein musst erstmal haben, einem langjährigen Mitglied des Nationalen Impfgremiums und Professorin für V…
1482839444487122950	emil_goldberg	2022-01-16 22:17:28+00:00	Twitter for Android	None	None	None	0	RT @EvaSpreitzhofer: Danke @IrmgardGriss für den Schlusssatz #imzentrum „Was bei diesen Diskussionen oft untergeht: Was für ein Glück haben…
1482839439772721153	alwynmattathil	2022-01-16 22:17:26+00:00	Twitter for Android	None	None	None	0	RT @emil_goldberg: Man könnte da einen Impfpass reinphotoshoppen... 😏 #imzentrum https://t.co/VLmJdojI2X
1482839417333194760	DorisKodnar	2022-01-16 22:17:21+00:00	Twitter for iPhone	None	None	None	0	RT @heimolepuschitz: exzellentes kritisches @kpraehauser interview mit @jreichelt im rahmen von @LRM_dietalkshow. fast immer schlagen die p…
1482839389986304004	mpopp75	2022-01-16 22:17:15+00:00	Twitter Web App	None	None	None	1	Jahrelang war von der #Petrovic nichts zu hören. Kaum ist sie eine Schwurblerin, bekommt sie bei #imZentrum (aka Bullshit-Bingo) eine Bühne.
1482839352833105931	gemeiner_senf	2022-01-16 22:17:06+00:00	Twitter for Android	None	None	None	0	RT @DieRaffa: WAS WEISST DU NACH 2 JAHREN PANDEMIE NICHT, MADLEINE, WAS. #Imzentrum
1482839307811528707	KatQuat	2022-01-16 22:16:55+00:00	Twitter for iPhone	None	None	None	6	mein impfpass is voller pickerl und fett wie halbe telefonbuch. ja so is wemma fernreise macht und HALT EINFACH NET KREPIEREN WILL IHR CLOWNS #imzentrum
1482839292686880768	BerntKoschuh	2022-01-16 22:16:51+00:00	Twitter for Android	None	None	None	0	RT @PeterBussjaeger: In dem Punkt, dass über den Einspruch eine höhere Strafe rauskommen kann als in der Impfstrafverfügung verhängt, gebe…
1482839289356500994	DorisKodnar	2022-01-16 22:16:51+00:00	Twitter for iPhone	None	None	None	0	RT @RolandReichart: Von Moderatorin @reiterec hätte ich mir erwartet, dass #Impfskeptiker und #Impfbefürworter ungefähr gleiche Redezeit zu…
1482839275200819200	TraudePinter	2022-01-16 22:16:47+00:00	Twitter Web App	None	None	None	0	RT @Natascha_Strobl: Es ist ein Wahnsinn, dass Reiterer so fragt, ob die Impfung überhaupt schützt. Es ist längst belegt. Millionen Mal. Un…
1482839234218188803	Die_Liser	2022-01-16 22:16:37+00:00	Twitter for iPhone	None	None	None	0	RT @MaxlWerner: Können wir klären, was an der Kulisse "Dann haben wir die fünfte und sechste Impfung" bzw. an der Kulisse "Dann haben wir e…
1482839228262371330	Die_Liser	2022-01-16 22:16:36+00:00	Twitter for iPhone	None	None	None	0	RT @MaxlWerner: So ein Selbstbewusstsein musst erstmal haben, einem langjährigen Mitglied des Nationalen Impfgremiums und Professorin für V…
1482839220129615875	schnurzlburzl	2022-01-16 22:16:34+00:00	Twitter for iPhone	None	None	None	1	Dok Film heute unbedingt schauen! Ich hab ihn schon gesehen und hier werden die Zusammenhänge glasklar erklärt - liebe Impfgegner, speziell euch sehr zu empfehlen, damit ihr wisst, wie instrumentalisieren funktioniert #imzentrum
1482839203977342978	IngeHaus2	2022-01-16 22:16:30+00:00	Twitter for Android	None	None	None	0	RT @HMissethon: Solange @reiterec Gäste wie #Petrovic einlädt, werde ich #imzentrum boykottieren.😠 Die Einladungspolitik ist nicht mehr ser…
1482839203130245121	Clemanns1984	2022-01-16 22:16:30+00:00	Twitter for Android	None	None	None	0	Ich bin nicht der Meinung, dass die Gesellschaft gespalten wurde. 80% sind so ziemlich einer Meinung. Außerdem sind sogar Nazis und Hippies Freunde geworden. Wer hätte sich das jemals vorgestellt? #imzentrum
1482839195018313734	CSchrefel	2022-01-16 22:16:28+00:00	Twitter for iPhone	None	None	None	0	RT @Natascha_Strobl: Griss ist eine geschickte Diskutantin. Nimmt sich das Schlusswort, lobt Wiedemann-Schmidt, bleibt kritisch zur Regieru…
1482839194397511681	BerntKoschuh	2022-01-16 22:16:28+00:00	Twitter for Android	1482824575994011656	17719390	fredschmid	1	@fredschmid @viktor_nie @MartinThuer @karlnehammer @WolfgangMueckst Und im Impfpflicht-Entwurf steht, dass bei Einsprüchen die Strafe höher ausfallen soll... erklärt Verfassungsrechtler Benjamin Kneihs gerade #imZentrum
1482839149841457155	CSchrefel	2022-01-16 22:16:17+00:00	Twitter for iPhone	None	None	None	0	RT @EvaSpreitzhofer: Danke @IrmgardGriss für den Schlusssatz #imzentrum „Was bei diesen Diskussionen oft untergeht: Was für ein Glück haben…
1482839110733676550	manuela__m	2022-01-16 22:16:08+00:00	TweetCaster for iOS	1482837347695796228	1006248139664314368	MaxlWerner	0	@MaxlWerner Offenbar ist die Begrifflichkeit „mehrere Auffrischungen“ nicht dramatisch genug #ImZentrum #petrovic
1482839101875396608	CSchrefel	2022-01-16 22:16:06+00:00	Twitter for iPhone	None	None	None	0	RT @CarinaZucchera: Was für ein Glück wir haben, dass es diese Impfung(en) gegen schwere #covid-Verläufe gibt - ich finde ja, dass es notwe…
1482839093432270855	TheStyrian	2022-01-16 22:16:04+00:00	Twitter Web App	None	None	None	0	Wenn du an Tag 9 zum 9. Mal von den Zuschauern in die Dschungelprüfung gewählt wurdest. #imzentrum #ibes https://t.co/sldOvcG1pJ
1482839086020841472	illionas	2022-01-16 22:16:02+00:00	Twidere for Android	None	None	None	0	Madleine Petrovic ist die Ursula Stenzel der Grünen. #imzentrum
1482839025903968265	Die_Alexs	2022-01-16 22:15:48+00:00	Twitter Web App	None	None	None	0	Wer nach dem #ImZentrum noch für die #Impfpflicht ist hat die Schüsse einfach nicht gecheckt. Verfassungswidrig Verfassungswidrig Strittig und Verfassungswidrig. Schlicht, Illegal.
1482839010133393417	fritzunter1	2022-01-16 22:15:44+00:00	Twitter for Android	None	None	None	0	RT @MaxlWerner: Können wir klären, was an der Kulisse "Dann haben wir die fünfte und sechste Impfung" bzw. an der Kulisse "Dann haben wir e…
1482838986137780230	Gottfried55	2022-01-16 22:15:38+00:00	Twitter Web App	None	None	None	0	Dieses #imzentrum war wieder einmal katastrophal, aufgrund der Einladungen und der Moderation! Nur Ursula Wiedermann-Schmidt konnte den Schaden einigermaßen in Grenzen halten! @ORFImZentrum
1482838983600218117	mv2212	2022-01-16 22:15:38+00:00	Twitter for Android	None	None	None	0	RT @kamilszlachta: orf schießt gleich nach. Jetzt: Impfgegner! #imzentrum dokfilm
1482838926767407104	mariaegloria_	2022-01-16 22:15:24+00:00	Twitter for iPhone	None	None	None	0	#imzentrum braucht dringend eine neue moderation und ebenso dringend eine neue redaktion. eine der klar ist wie man mit rechtsextremen und verschwörungstheoretikern und populisten umgeht. sonst is die sendung einfach für die fisch
1482838925609779207	KnutOgris	2022-01-16 22:15:24+00:00	Twitter for Android	None	None	None	0	RT @DieRaffa: WAS WEISST DU NACH 2 JAHREN PANDEMIE NICHT, MADLEINE, WAS. #Imzentrum
1482838908257853447	kamilszlachta	2022-01-16 22:15:20+00:00	Twitter Web App	None	None	None	1	orf schießt gleich nach. Jetzt: Impfgegner! #imzentrum dokfilm
1482838907272192000	fritzunter1	2022-01-16 22:15:19+00:00	Twitter for Android	None	1701421028	imzentrum	0	@Imzentrum @IrmgardGriss @wiedemannschmidt guter Abschluss mit Hinweis auf den GLÜCKSFALL der Impfmöglichkeit nach so kurzer Zeit UND danke für Klarer Aussage zu Wirksamkeit der Impfung bei Erkrankungsschwere und Tod. 👍🌻🤓
1482838878302224389	SissiSimon1	2022-01-16 22:15:13+00:00	Twitter Web App	None	None	None	0	RT @JaMoEberl: Weil man #Impfgegner*innen &amp; #Coronaleugner*innen zu solchen Formaten einlädt, werden wir auch nach Jahren der Pandemie jede…
1482838873168297985	schinscha	2022-01-16 22:15:11+00:00	Twitter Web App	None	None	None	0	Frau Petrovic nicht auf ihre 'Bühnenkarriere' anzusprechen ist imho allergröbstens fahrlässig @reiterec #imzentrum
1482838844412153863	HeidiForster11	2022-01-16 22:15:04+00:00	Twitter for Android	None	None	None	0	RT @Natascha_Strobl: Es ist ein Wahnsinn, dass Reiterer so fragt, ob die Impfung überhaupt schützt. Es ist längst belegt. Millionen Mal. Un…
1482838820517462017	MP73456911	2022-01-16 22:14:59+00:00	Twitter Web App	1482824672349675525	222435529	ORFImZentrum	1	@ORFImZentrum Das ist wohl nicht Sinn der Sache! Es geht gar nicht mehr um medizinische Indikationen, sondern nur mehr um Manipulation und Staatswillen. Als linksorientiert finde ich diese Entwicklung sehr bedenklich!#imZentrum
1482838819510628354	Rubberinchen	2022-01-16 22:14:59+00:00	TweetDeck	None	None	None	0	Man lädt also die Privatperson #Petrovic zu #imzentrum ein. Wann darf ich dann?
1482838815513493508	MaxlWerner	2022-01-16 22:14:58+00:00	Twitter Web App	1482837347695796228	1006248139664314368	MaxlWerner	9	So ein Selbstbewusstsein musst erstmal haben, einem langjährigen Mitglied des Nationalen Impfgremiums und Professorin für Vakzinologie die Impfung erklären zu wollen. #ImZentrum
1482838810673168384	SolautSonja	2022-01-16 22:14:56+00:00	Twitter Web App	None	None	None	3	Was hätte das für eine informative Sendung werden können, wenn Experten mit einer erstklassigen Moderation durchs Thema geführt worden wären. #imzentrum
1482838800405602309	betterworldmax	2022-01-16 22:14:54+00:00	Twitter for iPhone	None	None	None	0	Nach #imzentrum https://t.co/AjfMEdZUPh
1482838787839430665	Romana_Bartl	2022-01-16 22:14:51+00:00	Twitter for iPhone	None	None	None	0	RT @Natascha_Strobl: Griss ist eine geschickte Diskutantin. Nimmt sich das Schlusswort, lobt Wiedemann-Schmidt, bleibt kritisch zur Regieru…
1482838767199305735	GeorgP22	2022-01-16 22:14:46+00:00	Twitter Web App	None	None	None	0	#ImZentrum Wozu werden vorab Dutzende Fragen von Bürgern an Journalisten gerichtet, wenn darauf nicht eingegangen wird?
1482838759137759232	Jo_Hanna_Jo	2022-01-16 22:14:44+00:00	Twitter for iPhone	None	None	None	0	RT @PatrickGruska: Sich seriös mit einem Thema zu beschäftigen und gleichzeitig dann "alle sind von Gates bezahlt" sagen geht sich genau wi…
1482838738799673346	gallimagerl	2022-01-16 22:14:39+00:00	Twitter for iPhone	None	None	None	0	Ich liebe es! Alle möglichen Maßnahmen müssen unmittelbar starten und Kampagnen „neu“ aufgestellt werden. Nur hören wir genau diese Forderungen und Ankündigungen seit 1,5 Jahren immer wieder und nichts passiert. #kapitulation #totalversagen #imzentrum
1482838719358984192	CarinaZucchera	2022-01-16 22:14:35+00:00	Twitter Web App	None	None	None	3	Was für ein Glück wir haben, dass es diese Impfung(en) gegen schwere #covid-Verläufe gibt - ich finde ja, dass es notwendig ist, das immer wieder in Erinnerung zu rufen #imzentrum
1482838686735683590	DerKeiler	2022-01-16 22:14:27+00:00	Twitter for iPhone	None	None	None	0	RT @emil_goldberg: Man könnte da einen Impfpass reinphotoshoppen... 😏 #imzentrum https://t.co/VLmJdojI2X
1482838661733531655	EvaSpreitzhofer	2022-01-16 22:14:21+00:00	Twitter for iPhone	None	None	None	27	Danke @IrmgardGriss für den Schlusssatz #imzentrum „Was bei diesen Diskussionen oft untergeht: Was für ein Glück haben wir mit dieser Impfung!“
1482838657518161926	IngridH98228420	2022-01-16 22:14:20+00:00	Twitter Web App	None	None	None	3	Reiterer schafft sogar in der letzten Minute die wichtigen Aussagen von Frau Griess zu torpedieren. Macht sie das absichtlich? Ist Petrovic ihre beste Freundin? #imzentrum
1482838639499489280	illionas	2022-01-16 22:14:16+00:00	Twidere for Android	None	None	None	0	RT @Natascha_Strobl: Petrovic begibt sich jetzt in den Gerüchte und Verschwörungs-Modus: Wenn das stimmt, was sie da gesehen hat, dann ist…
1482838607291371522	alwynmattathil	2022-01-16 22:14:08+00:00	Twitter for Android	None	None	None	0	Sie hätte doch ein Telefonbuch in der Hand halten sollen 😜 😂@reiterec #imzentrum #Petrovic https://t.co/KVcOFIBEyM
1482838592263274500	BrixMarkus	2022-01-16 22:14:04+00:00	Twitter for iPhone	None	None	None	0	Wenn #Petrovic redet… #imzentrum https://t.co/zukPIhgb6L
1482838579013468163	DorisHelmberger	2022-01-16 22:14:01+00:00	Twitter for iPhone	None	None	None	1	Großartig wie immer: Irmgard #griss. „Das riesige Glück durch die Impfungen tritt in den Hintergrund, weil davor so viel verpfuscht wurde.“ #imzentrum
1482838577000206337	the_judas_tree	2022-01-16 22:14:01+00:00	Twitter for iPhone	None	None	None	0	Griss bringt es auf den Punkt! 🙏🏻 Es ist ein Glück und eine Chance. Eine Chance, die nicht ausreichend genutzt wird. #imzentrum #orf2
1482838561518989317	mirimione	2022-01-16 22:13:57+00:00	Twitter for Android	None	None	None	0	So that was a big pile of nothing. Fazit nicht vorhanden. #imzentrum
1482838549137403907	MrUlmrich	2022-01-16 22:13:54+00:00	Twitter Web App	None	None	None	0	RT @Lykaion: Was bei der #Biontech Vakzine wirklich Sache ist: Offizielle Zulassungsseite der #EMA https://t.co/1jsafRBB5U #imzentrum
1482838547715563520	naapi	2022-01-16 22:13:54+00:00	Twitter for Android	None	None	None	0	RT @WernerReisinger: war vor paar jahren 4 wochen in asien ... die impfungen dafür allein füllen eine seite in meinem impfpass. #petrovic #…
1482838520846852099	sabine_beck	2022-01-16 22:13:47+00:00	Twitter Web App	None	None	None	0	Warum lädt man Frau Petrovic nicht dann ein, wenns mal um Tierschutz geht? #imzentrum
1482838515226451974	saboulez	2022-01-16 22:13:46+00:00	Twitter for Android	None	None	None	1	Frau #Petrovic schwurbelt, vermischt unendlich viel Misinformation in einem Statement. Absurd. Frau #WiedermannSchmidt ist die kompetente Stimme der Wissenschaft und der Vernunft. Eine Wohltat in dieser Runde neben Frau #Griss. #imzentrum
1482838476064235523	PeterBussjaeger	2022-01-16 22:13:37+00:00	Twitter for iPhone	None	None	None	41	In dem Punkt, dass über den Einspruch eine höhere Strafe rauskommen kann als in der Impfstrafverfügung verhängt, gebe ich Kneihs recht. Das ist wohl verfassungswidrig. #imzentrum #Impfpflicht
1482838415083245573	RolandReichart	2022-01-16 22:13:22+00:00	Twitter for Android	None	None	None	1	Von Moderatorin @reiterec hätte ich mir erwartet, dass #Impfskeptiker und #Impfbefürworter ungefähr gleiche Redezeit zugestanden wird. Was für ein Armutszeugnis bot heute wieder der #ORF #ImZentrum #Vertrauensverlust #NoGIS
1482838400508047366	KHHitl	2022-01-16 22:13:19+00:00	Twitter Web App	None	None	None	0	RT @lukaswww_: Danke Irmgard Griss. Endlich jemand der betont, was für ein Glück es ist, dass wir überhaupt eine Impfung haben. #ImZentrum
1482838369969319936	aansapanier	2022-01-16 22:13:11+00:00	Twitter for Android	None	None	None	0	RT @KatQuat: wissts was? mir reicht‘s jetzt. vor jahren wurden u.a. in salzburg bettelverbote eingeführt. wie verhältnismäßig da strafen wa…
1482838368673280002	b_gabelle	2022-01-16 22:13:11+00:00	Twitter Web App	None	None	None	0	RT @BuitenBlanc: Petrovic bei den @diegruenen ist untragbar. U N W Ä H L B A R #imzentrum
1482838367440146433	joan_kann_lesen	2022-01-16 22:13:11+00:00	Twitter for Android	None	None	None	0	RT @PaulReisenauer: Ich bin dem ORF wirklich sehr dankbar, dass er mir die Corona Demos ins Wohnzimmer holt. #petrovic #imzentrum
1482838356853760000	multiplikatha	2022-01-16 22:13:08+00:00	Twitter for Android	None	None	None	1	Wiedermann-Schmidt und Griss retten mit Grandezza und Eloquenz diesen bizarren TV-Abend. Ich hätte vielleicht trotzdem einfach früher schlafen gehen sollen. #imzentrum
1482838352089030656	lady_du_elle	2022-01-16 22:13:07+00:00	Twitter Web App	None	None	None	0	RT @RoskoFenchel: Hat sich die Petrovic YouTube ausgedruckt??? #imzentrum
1482838350528712712	MuellerClaudia1	2022-01-16 22:13:07+00:00	Twitter Web App	None	None	None	0	irmgard griss ist immer eine bereicherung in diskussionsrunden. #imzentrum
1482838347261349889	b_gabelle	2022-01-16 22:13:06+00:00	Twitter Web App	None	None	None	0	RT @Unghvary: Jede Parkstrafe wird teurer, wenn man die beeinsprucht. Was redet der Mann? #imzentrum
1482838336796508166	bloiner	2022-01-16 22:13:03+00:00	Twitter for Android	None	None	None	0	Wir werden noch andere Gesetze haben die stark in Grundrechte werden müssen deshalb fordert Griss Eilverfahren und was meint sie damit? #imzentrum
1482838284762071053	Unghvary	2022-01-16 22:12:51+00:00	Twitter for iPhone	None	None	None	1	Jede Parkstrafe wird teurer, wenn man die beeinsprucht. Was redet der Mann? #imzentrum
1482838276524367875	anjana_020	2022-01-16 22:12:49+00:00	Twitter Web App	None	None	None	0	was soll diese Drohung noch so eine Sendung zu machen 😱#imzentrum
1482838270098739202	Estigy	2022-01-16 22:12:48+00:00	Twitter Web App	None	None	None	0	Na gut, hätt ma das auch xehn. #imzentrum
1482838260858728449	beNonconform	2022-01-16 22:12:45+00:00	Twitter Web App	None	None	None	0	#imzentrum This Mrs. Petrovic is a member of the conspiracy party MFG, isn't she?
1482838249395691524	lukaswww_	2022-01-16 22:12:43+00:00	Twitter Web App	None	None	None	0	RT @PaulReisenauer: Ich bin dem ORF wirklich sehr dankbar, dass er mir die Corona Demos ins Wohnzimmer holt. #petrovic #imzentrum
1482838232777863172	Natascha_Strobl	2022-01-16 22:12:39+00:00	Twitter for iPhone	None	None	None	19	Griss ist eine geschickte Diskutantin. Nimmt sich das Schlusswort, lobt Wiedemann-Schmidt, bleibt kritisch zur Regierung und macht einen positiven Impfaufruf. Gut gemacht, #imzentrum
1482838223223242757	BuitenBlanc	2022-01-16 22:12:36+00:00	Twitter for Android	None	None	None	2	Petrovic bei den @diegruenen ist untragbar. U N W Ä H L B A R #imzentrum
1482838221260218369	lukaswww_	2022-01-16 22:12:36+00:00	Twitter Web App	None	None	None	1	Danke Irmgard Griss. Endlich jemand der betont, was für ein Glück es ist, dass wir überhaupt eine Impfung haben. #ImZentrum
1482838200028700682	metanoia007	2022-01-16 22:12:31+00:00	Twitter for iPhone	None	None	None	0	RT @buerstmayr: Das ist schon schlimm, was #Petrovic da alles an Falschbehauptungen in EINEM statement #imzentrum abliefert, sorry to say s…
1482838153337745409	BacktoPaco	2022-01-16 22:12:20+00:00	Twitter for Android	None	None	None	0	RT @Natascha_Strobl: Petrovic begibt sich jetzt in den Gerüchte und Verschwörungs-Modus: Wenn das stimmt, was sie da gesehen hat, dann ist…
1482838145557217283	bertieroberts54	2022-01-16 22:12:18+00:00	Twitter for iPad	None	None	None	2	Soweit ich mitbekommen habe, ist Fr. Petrovic in Pension. Endlich Zeit zu reisen, mit den Enkerln Zeit verbringen, das Haus umbauen, einen Hund nehmen ... Nichts von alledem! Fr. Petrovic verbringt ihren Ruhestand mit dem Sammeln von Argumenten gegen die #Impfung 🤦 #imzentrum
1482838119607115785	tuedelgardine	2022-01-16 22:12:12+00:00	Twitter for iPhone	1482837439060361224	93225044	katha_esskultur	0	@katha_esskultur Weil sie es nicht besser kann. Reiterer ist der Grund für mich #imzentrum nicht anzuschauen.
1482838103349997570	GeorgP22	2022-01-16 22:12:08+00:00	Twitter Web App	None	None	None	0	#ImZentrum Staat macht sich bei Rechtschutz in die Hose! Zum Glück hab ich Versicherung.
1482838063206256641	GernotWibmer	2022-01-16 22:11:58+00:00	Twitter for Android	None	None	None	0	Versteht überhaupt irgendwer was Petrovic da eigentlich von sich gibt? Wüstes Durcheinandergewürfel von Andeutungen, dass da irgendwas nicht stimme, nebulöse Hinweise auf geschwärzte Verträge und das komplette Ignorieren der an sie gestellten Fragen. wtf #imzentrum @ORFImZentrum
1482837974786187270	SecondraC	2022-01-16 22:11:37+00:00	Twitter for iPhone	1482837175133782024	970437008769339393	b_gabelle	0	@b_gabelle Ich nannte das #mediaPivoting - für mich klar - das das dem Nehammer droht - alle lassen ihn fallen intern / extern #imzentrum #predictions
1482837970214342657	bloiner	2022-01-16 22:11:36+00:00	Twitter for Android	None	None	None	0	Rechtsmittel wird bedroht mit höherer Strafe. #imzentrum
1482837967781642244	PeterS2912	2022-01-16 22:11:35+00:00	Twitter for Android	None	None	None	0	RT @mariaegloria_: gut gemacht @reiterec #imzentrum einfach mal nonchalant einer verschwörungstheoretikerin eine nationale bühne zur besten…
1482837953642700803	HelgaDeschmann	2022-01-16 22:11:32+00:00	Twitter for iPhone	None	None	None	0	RT @MaxlWerner: Können wir klären, was an der Kulisse "Dann haben wir die fünfte und sechste Impfung" bzw. an der Kulisse "Dann haben wir e…
1482837947556769792	fritzunter1	2022-01-16 22:11:31+00:00	Twitter for Android	None	None	None	0	#imzentrum @wiedemannschmidt Aufklärungsguideline für die Aufklärer, ja bitte 🙏👍🌻
1482837947221266432	Gisi19788653	2022-01-16 22:11:31+00:00	Twitter Web App	None	None	None	0	RT @MrUlmrich: Petrovic: Frau Reiterer, SIE stellen die falschen Fragen. Das wissen wir. #imzentrum
1482837943882596360	scheerenberger	2022-01-16 22:11:30+00:00	Twitter Web App	None	None	None	0	RT @Natascha_Strobl: Es ist ein Wahnsinn, dass Reiterer so fragt, ob die Impfung überhaupt schützt. Es ist längst belegt. Millionen Mal. Un…
1482837931823976451	wolframtanzt	2022-01-16 22:11:27+00:00	Twitter Web App	None	None	None	0	Offenbar hat Kneihs noch nie eine Anonymverfügung erhalten, wenn er meint, bei Einspruch dürfe das Strafausmaß nicht höher werden. #ImZentrum
1482837927185027074	tibor_barci	2022-01-16 22:11:26+00:00	Twitter for iPhone	None	None	None	0	Wiedermann-Schmidt bringt Licht ins Dunkle dieser ORF Sendung. #imzentrum
1482837871086256131	CSchrefel	2022-01-16 22:11:12+00:00	Twitter for iPhone	None	None	None	0	RT @MaxlWerner: Können wir klären, was an der Kulisse "Dann haben wir die fünfte und sechste Impfung" bzw. an der Kulisse "Dann haben wir e…
1482837868506755072	harald_eff	2022-01-16 22:11:12+00:00	Twitter Web App	None	None	None	0	Wie im Fußball, dorthin gehen, wo es wehtut. ;) #ImZentrum
1482837848504025090	Kalo_Kathi	2022-01-16 22:11:07+00:00	Twitter for iPhone	None	None	None	0	RT @PaulReisenauer: Ich bin dem ORF wirklich sehr dankbar, dass er mir die Corona Demos ins Wohnzimmer holt. #petrovic #imzentrum
